Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,205581,-,-,-,34.61,-118.18,0,869,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Clearsky GHI,GHI,Global Horizontal UV Irradiance (295-385nm),Wind Speed
2019,10,19,16,30,19,0,463,463,19.5335,3.6
2019,10,19,17,30,23.200000000000003,0,625,625,27.8345,3.5
2019,10,19,18,30,26.3,0,733,675,30.8706,3.7
2019,10,19,19,30,27.700000000000003,7,773,667,30.7811,4.1000000000000005
2019,10,19,20,30,27.900000000000002,0,745,727,33.3710,4.4
2019,10,19,21,30,27.5,0,651,651,29.2446,4.3
2019,10,19,22,30,26.5,0,501,495,21.2423,4.1000000000000005
2019,10,19,23,30,24.400000000000002,0,310,310,12.1884,4.1000000000000005
2019,10,20,0,30,20.900000000000002,0,107,107,0.0000,3.3000000000000003
2019,10,20,1,30,17.5,0,0,0,0.0000,2.4000000000000004
2019,10,20,2,30,15.8,0,0,0,0.0000,2.4000000000000004
2019,10,20,3,30,15,0,0,0,0.0000,2.7
2019,10,20,4,30,14.4,7,0,0,0.0000,3
2019,10,20,5,30,13.9,0,0,0,0.0000,3.1
2019,10,20,6,30,13.5,0,0,0,0.0000,3.1
2019,10,20,7,30,13.4,0,0,0,0.0000,3.3000000000000003
2019,10,20,8,30,13.3,0,0,0,0.0000,3.5
2019,10,20,9,30,13.100000000000001,0,0,0,0.0000,3.6
2019,10,20,10,30,13,0,0,0,0.0000,3.7
2019,10,20,11,30,12.8,0,0,0,0.0000,3.8000000000000003
2019,10,20,12,30,12.600000000000001,0,0,0,0.0000,3.7
2019,10,20,13,30,12.5,0,0,0,0.0000,3.6
2019,10,20,14,30,13.8,0,58,58,0.0000,4.1000000000000005
2019,10,20,15,30,17,0,250,250,9.5219,5.1000000000000005
2019,10,20,16,30,20.5,0,446,446,18.7839,5.7
2019,10,20,17,30,23.200000000000003,0,607,607,26.9965,5.7
2019,10,20,18,30,25,0,715,715,32.6617,5.5
2019,10,20,19,30,26.3,0,759,759,34.9885,5.2
2019,10,20,20,30,27.1,0,736,736,33.7431,4.9
2019,10,20,21,30,27.3,0,646,646,28.9779,4.7
2019,10,20,22,30,26.900000000000002,0,498,498,21.3285,4.5
2019,10,20,23,30,25.700000000000003,0,307,307,12.0363,3.6
2019,10,21,0,30,22.3,0,103,103,0.0000,2.1
2019,10,21,1,30,18.900000000000002,0,0,0,0.0000,1.4000000000000001
2019,10,21,2,30,17.5,0,0,0,0.0000,1.4000000000000001
2019,10,21,3,30,16.8,0,0,0,0.0000,1.5
2019,10,21,4,30,16.2,0,0,0,0.0000,1.8
2019,10,21,5,30,15.600000000000001,0,0,0,0.0000,2.1
2019,10,21,6,30,15,0,0,0,0.0000,2.3000000000000003
2019,10,21,7,30,14.5,0,0,0,0.0000,2.2
2019,10,21,8,30,14.100000000000001,0,0,0,0.0000,2.1
2019,10,21,9,30,13.8,0,0,0,0.0000,2
2019,10,21,10,30,13.700000000000001,0,0,0,0.0000,1.9000000000000001
2019,10,21,11,30,13.600000000000001,0,0,0,0.0000,1.8
2019,10,21,12,30,13.4,0,0,0,0.0000,1.8
2019,10,21,13,30,13.600000000000001,0,0,0,0.0000,1.7000000000000002
2019,10,21,14,30,16.1,0,57,57,0.0000,2.2
2019,10,21,15,30,20.400000000000002,0,251,251,9.5392,3.4000000000000004
2019,10,21,16,30,23.8,0,446,446,18.7498,4.1000000000000005
2019,10,21,17,30,26.3,0,605,605,26.8709,4.1000000000000005
2019,10,21,18,30,28.1,0,709,709,32.3504,3.8000000000000003
2019,10,21,19,30,29.3,0,749,749,34.4880,3.6
2019,10,21,20,30,30.1,0,724,724,33.1531,3.5
2019,10,21,21,30,30.400000000000002,0,634,634,28.3978,3.3000000000000003
2019,10,21,22,30,30.1,0,487,487,20.8153,3
2019,10,21,23,30,28.700000000000003,0,297,297,11.6110,2.3000000000000003
2019,10,22,0,30,25.400000000000002,0,98,98,0.0000,1.4000000000000001
2019,10,22,1,30,22.3,0,0,0,0.0000,1.1
2019,10,22,2,30,21,0,0,0,0.0000,1.2000000000000002
2019,10,22,3,30,20.200000000000003,0,0,0,0.0000,1.3
2019,10,22,4,30,19.6,0,0,0,0.0000,1.4000000000000001
2019,10,22,5,30,19,0,0,0,0.0000,1.4000000000000001
2019,10,22,6,30,18.2,0,0,0,0.0000,1.4000000000000001
2019,10,22,7,30,17.400000000000002,0,0,0,0.0000,1.4000000000000001
2019,10,22,8,30,16.7,0,0,0,0.0000,1.5
2019,10,22,9,30,16.3,0,0,0,0.0000,1.5
2019,10,22,10,30,15.8,0,0,0,0.0000,1.5
2019,10,22,11,30,15.3,0,0,0,0.0000,1.6
2019,10,22,12,30,14.9,0,0,0,0.0000,1.6
2019,10,22,13,30,14.8,0,0,0,0.0000,1.7000000000000002
2019,10,22,14,30,17.2,0,56,55,0.0000,2.2
2019,10,22,15,30,21.6,0,254,254,9.6323,3.3000000000000003
2019,10,22,16,30,25.5,0,455,455,19.0930,3.9000000000000004
2019,10,22,17,30,28.6,0,617,617,27.3674,3.4000000000000004
2019,10,22,18,30,30.8,0,725,725,33.0406,2.6
2019,10,22,19,30,32.2,0,765,765,35.1849,1.9000000000000001
2019,10,22,20,30,32.9,0,741,741,33.8902,1.7000000000000002
2019,10,22,21,30,33.1,0,648,648,28.9816,1.7000000000000002
2019,10,22,22,30,32.5,0,495,495,21.1152,1.5
2019,10,22,23,30,30.700000000000003,0,301,301,11.7335,0.9
2019,10,23,0,30,27.8,0,96,96,0.0000,0.5
2019,10,23,1,30,25.6,0,0,0,0.0000,0.5
2019,10,23,2,30,24.400000000000002,0,0,0,0.0000,0.6000000000000001
2019,10,23,3,30,23.1,0,0,0,0.0000,0.8
2019,10,23,4,30,21.8,0,0,0,0.0000,0.9
2019,10,23,5,30,20.700000000000003,0,0,0,0.0000,1
2019,10,23,6,30,19.400000000000002,0,0,0,0.0000,1.1
2019,10,23,7,30,18,0,0,0,0.0000,1.2000000000000002
2019,10,23,8,30,16.900000000000002,0,0,0,0.0000,1.3
2019,10,23,9,30,16.3,0,0,0,0.0000,1.3
2019,10,23,10,30,15.8,0,0,0,0.0000,1.4000000000000001
2019,10,23,11,30,15.4,0,0,0,0.0000,1.5
2019,10,23,12,30,15.100000000000001,0,0,0,0.0000,1.5
2019,10,23,13,30,15,0,0,0,0.0000,1.6
2019,10,23,14,30,17.3,0,53,53,0.0000,2
2019,10,23,15,30,21.700000000000003,0,246,246,9.3079,2.8000000000000003
2019,10,23,16,30,25.8,0,442,442,18.5130,3.5
2019,10,23,17,30,28.900000000000002,0,602,602,26.6647,3.4000000000000004
2019,10,23,18,30,30.6,0,708,708,32.2276,2.7
2019,10,23,19,30,31.700000000000003,0,749,749,34.4095,2.2
2019,10,23,20,30,32.300000000000004,0,723,723,33.0260,2.2
2019,10,23,21,30,32.300000000000004,0,632,632,28.2244,2.5
2019,10,23,22,30,31.6,0,483,483,20.5619,2.6
2019,10,23,23,30,29.8,0,290,290,11.2733,2.2
2019,10,24,0,30,26.200000000000003,0,89,89,0.0000,1.5
2019,10,24,1,30,22.700000000000003,0,0,0,0.0000,1.5
2019,10,24,2,30,21,0,0,0,0.0000,1.6
2019,10,24,3,30,19.900000000000002,0,0,0,0.0000,1.5
2019,10,24,4,30,19.200000000000003,0,0,0,0.0000,1.6
2019,10,24,5,30,18.6,0,0,0,0.0000,1.7000000000000002
2019,10,24,6,30,18.1,0,0,0,0.0000,1.7000000000000002
2019,10,24,7,30,17.7,0,0,0,0.0000,1.9000000000000001
2019,10,24,8,30,17.5,0,0,0,0.0000,2.2
2019,10,24,9,30,17.6,0,0,0,0.0000,2.6
2019,10,24,10,30,18,0,0,0,0.0000,3.4000000000000004
2019,10,24,11,30,18.1,3,0,0,0.0000,4.1000000000000005
2019,10,24,12,30,18,0,0,0,0.0000,4.5
2019,10,24,13,30,18,3,0,0,0.0000,5.1000000000000005
2019,10,24,14,30,19.1,3,54,33,0.0000,6
2019,10,24,15,30,21.3,0,254,252,9.5144,7.1000000000000005
2019,10,24,16,30,23.400000000000002,0,453,453,18.9396,7.800000000000001
2019,10,24,17,30,25.3,0,612,612,27.0692,7.800000000000001
2019,10,24,18,30,26.700000000000003,0,711,711,32.3252,7.6000000000000005
2019,10,24,19,30,27.700000000000003,0,743,743,34.0940,7.2
2019,10,24,20,30,28.200000000000003,0,713,713,32.5282,6.7
2019,10,24,21,30,28.400000000000002,0,615,615,27.4242,6.300000000000001
2019,10,24,22,30,28,0,468,468,19.8827,6
2019,10,24,23,30,26.8,0,284,284,11.0091,5.300000000000001
2019,10,25,0,30,23.700000000000003,0,87,87,0.0000,3.9000000000000004
2019,10,25,1,30,20.700000000000003,0,0,0,0.0000,2.8000000000000003
2019,10,25,2,30,19.5,7,0,0,0.0000,2.7
2019,10,25,3,30,18.8,7,0,0,0.0000,2.7
2019,10,25,4,30,18.2,7,0,0,0.0000,2.6
2019,10,25,5,30,17.6,7,0,0,0.0000,2.4000000000000004
2019,10,25,6,30,17,3,0,0,0.0000,2.3000000000000003
2019,10,25,7,30,16.5,3,0,0,0.0000,2.2
2019,10,25,8,30,16.1,0,0,0,0.0000,2.1
2019,10,25,9,30,15.9,0,0,0,0.0000,2.1
2019,10,25,10,30,15.8,0,0,0,0.0000,2.2
2019,10,25,11,30,15.700000000000001,0,0,0,0.0000,2.3000000000000003
2019,10,25,12,30,15.4,0,0,0,0.0000,2.4000000000000004
2019,10,25,13,30,15.3,0,0,0,0.0000,2.3000000000000003
2019,10,25,14,30,17.3,0,48,45,0.0000,2.9000000000000004
2019,10,25,15,30,21.200000000000003,0,239,239,9.0034,4.1000000000000005
2019,10,25,16,30,24.5,0,436,436,18.1941,5.1000000000000005
2019,10,25,17,30,27,0,597,597,26.3678,5.1000000000000005
2019,10,25,18,30,28.900000000000002,0,702,702,31.8771,4.5
2019,10,25,19,30,30.400000000000002,0,743,743,34.0548,3.7
2019,10,25,20,30,31.3,0,716,716,32.6244,3.1
2019,10,25,21,30,31.5,0,625,625,27.8278,2.7
2019,10,25,22,30,31,0,475,475,20.1397,2.4000000000000004
2019,10,25,23,30,29.1,0,284,284,10.9794,1.6
2019,10,26,0,30,25.6,0,84,84,0.0000,0.9
2019,10,26,1,30,22.700000000000003,0,0,0,0.0000,1
2019,10,26,2,30,21.3,0,0,0,0.0000,1.2000000000000002
2019,10,26,3,30,20.200000000000003,0,0,0,0.0000,1.3
2019,10,26,4,30,19.6,0,0,0,0.0000,1.3
2019,10,26,5,30,19.3,0,0,0,0.0000,1.3
2019,10,26,6,30,19.200000000000003,0,0,0,0.0000,1.1
2019,10,26,7,30,18.8,0,0,0,0.0000,0.9
2019,10,26,8,30,18.400000000000002,0,0,0,0.0000,0.7000000000000001
2019,10,26,9,30,17.900000000000002,0,0,0,0.0000,0.7000000000000001
2019,10,26,10,30,16.900000000000002,0,0,0,0.0000,0.9
2019,10,26,11,30,16.1,0,0,0,0.0000,0.9
2019,10,26,12,30,15.3,0,0,0,0.0000,1
2019,10,26,13,30,14.8,0,0,0,0.0000,1
2019,10,26,14,30,16.400000000000002,0,46,46,0.0000,0.9
2019,10,26,15,30,20.200000000000003,0,239,239,8.9844,1.1
2019,10,26,16,30,24.5,0,437,437,18.2008,1.3
2019,10,26,17,30,28,0,599,599,26.4176,2
2019,10,26,18,30,30.200000000000003,0,705,705,31.9736,2.9000000000000004
2019,10,26,19,30,31.5,0,746,746,34.1523,3.2
2019,10,26,20,30,32,0,719,719,32.7210,3.4000000000000004
2019,10,26,21,30,31.900000000000002,0,628,628,27.9197,3.6
2019,10,26,22,30,31,0,475,475,20.0989,3.7
2019,10,26,23,30,28.5,0,280,280,10.7954,3.1
2019,10,27,0,30,24,0,80,80,0.0000,1.9000000000000001
2019,10,27,1,30,20.1,0,0,0,0.0000,1.3
2019,10,27,2,30,18.3,0,0,0,0.0000,1.2000000000000002
2019,10,27,3,30,17.1,0,0,0,0.0000,1.1
2019,10,27,4,30,16.1,0,0,0,0.0000,1.2000000000000002
2019,10,27,5,30,15.200000000000001,0,0,0,0.0000,1.2000000000000002
2019,10,27,6,30,14.4,0,0,0,0.0000,1
2019,10,27,7,30,13.9,0,0,0,0.0000,0.9
2019,10,27,8,30,13.4,0,0,0,0.0000,1
2019,10,27,9,30,12.9,0,0,0,0.0000,1.1
2019,10,27,10,30,12.3,0,0,0,0.0000,1.1
2019,10,27,11,30,11.9,0,0,0,0.0000,1.1
2019,10,27,12,30,11.5,0,0,0,0.0000,1
2019,10,27,13,30,11.700000000000001,0,0,0,0.0000,0.9
2019,10,27,14,30,13.100000000000001,0,35,35,0.0000,1.2000000000000002
2019,10,27,15,30,15.4,0,210,210,7.8769,1.9000000000000001
2019,10,27,16,30,17.8,0,401,401,16.6689,2
2019,10,27,17,30,20.1,0,565,565,24.8813,2.1
2019,10,27,18,30,21.900000000000002,0,673,673,30.4851,2.6
2019,10,27,19,30,23.1,0,712,712,32.5570,3.2
2019,10,27,20,30,23.400000000000002,0,682,682,30.9973,3.9000000000000004
2019,10,27,21,30,22.900000000000002,0,585,585,25.9686,4.1000000000000005
2019,10,27,22,30,21.700000000000003,0,430,338,14.2726,3.8000000000000003
2019,10,27,23,30,20,0,239,239,9.1896,2.9000000000000004
2019,10,28,0,30,18.1,0,56,56,0.0000,1.7000000000000002
2019,10,28,1,30,16.5,0,0,0,0.0000,1.7000000000000002
2019,10,28,2,30,15.3,0,0,0,0.0000,3.2
2019,10,28,3,30,14.100000000000001,0,0,0,0.0000,3.9000000000000004
2019,10,28,4,30,12.600000000000001,0,0,0,0.0000,3.3000000000000003
2019,10,28,5,30,11.200000000000001,0,0,0,0.0000,2.7
2019,10,28,6,30,10.200000000000001,0,0,0,0.0000,2.5
2019,10,28,7,30,9.600000000000001,0,0,0,0.0000,2.6
2019,10,28,8,30,9.3,0,0,0,0.0000,2.8000000000000003
2019,10,28,9,30,9.5,0,0,0,0.0000,3.3000000000000003
2019,10,28,10,30,10,0,0,0,0.0000,4.2
2019,10,28,11,30,10.100000000000001,0,0,0,0.0000,4.800000000000001
2019,10,28,12,30,9.9,0,0,0,0.0000,4.9
2019,10,28,13,30,9.600000000000001,0,0,0,0.0000,4.800000000000001
2019,10,28,14,30,10.5,0,46,46,0.0000,4.9
2019,10,28,15,30,12.9,0,246,246,9.2081,5.7
2019,10,28,16,30,15.200000000000001,0,448,448,18.5859,6.1000000000000005
2019,10,28,17,30,17.2,0,607,607,26.6923,5.800000000000001
2019,10,28,18,30,19.1,0,704,704,31.8499,5
2019,10,28,19,30,20.5,0,737,737,33.6607,4
2019,10,28,20,30,21.400000000000002,0,706,706,32.0476,3.1
2019,10,28,21,30,21.6,0,610,610,27.0381,2.3000000000000003
2019,10,28,22,30,21.200000000000003,0,453,453,19.0902,1.5
2019,10,28,23,30,19.5,0,260,260,9.9710,0.7000000000000001
2019,10,29,0,30,16.5,0,67,67,0.0000,0.4
2019,10,29,1,30,14.4,0,0,0,0.0000,0.4
2019,10,29,2,30,13.600000000000001,0,0,0,0.0000,0.6000000000000001
2019,10,29,3,30,13.200000000000001,0,0,0,0.0000,0.7000000000000001
2019,10,29,4,30,12.600000000000001,0,0,0,0.0000,0.9
2019,10,29,5,30,11.9,0,0,0,0.0000,0.9
2019,10,29,6,30,11.100000000000001,0,0,0,0.0000,0.9
2019,10,29,7,30,10.3,0,0,0,0.0000,0.8
2019,10,29,8,30,9.600000000000001,0,0,0,0.0000,0.8
2019,10,29,9,30,8.9,0,0,0,0.0000,0.8
2019,10,29,10,30,8.4,0,0,0,0.0000,0.9
2019,10,29,11,30,8,0,0,0,0.0000,0.9
2019,10,29,12,30,7.800000000000001,0,0,0,0.0000,0.9
2019,10,29,13,30,7.800000000000001,0,0,0,0.0000,0.9
2019,10,29,14,30,9.3,0,36,36,0.0000,0.9
2019,10,29,15,30,12.4,0,219,219,8.1799,1.4000000000000001
2019,10,29,16,30,15.700000000000001,0,415,415,17.1826,2.2
2019,10,29,17,30,18.5,0,576,576,25.2907,2.5
2019,10,29,18,30,20.6,0,682,682,30.8159,2.6
2019,10,29,19,30,22.200000000000003,0,723,723,32.9820,2.7
2019,10,29,20,30,23.1,0,698,698,31.6450,2.6
2019,10,29,21,30,23.200000000000003,0,607,607,26.8645,2.4000000000000004
2019,10,29,22,30,22.6,0,457,457,19.2196,2.1
2019,10,29,23,30,20.700000000000003,0,269,269,10.2903,1.4000000000000001
2019,10,30,0,30,16.900000000000002,0,72,72,0.0000,0.8
2019,10,30,1,30,13.700000000000001,0,0,0,0.0000,0.8
2019,10,30,2,30,12.600000000000001,0,0,0,0.0000,1.8
2019,10,30,3,30,12,0,0,0,0.0000,3.5
2019,10,30,4,30,11.4,0,0,0,0.0000,5.1000000000000005
2019,10,30,5,30,10.4,0,0,0,0.0000,6.2
2019,10,30,6,30,9.1,0,0,0,0.0000,7.1000000000000005
2019,10,30,7,30,7.9,0,0,0,0.0000,7.7
2019,10,30,8,30,7.300000000000001,0,0,0,0.0000,7.800000000000001
2019,10,30,9,30,7.5,0,0,0,0.0000,7.9
2019,10,30,10,30,7.6000000000000005,0,0,0,0.0000,8.1
2019,10,30,11,30,7.5,0,0,0,0.0000,8.1
2019,10,30,12,30,7.4,0,0,0,0.0000,7.800000000000001
2019,10,30,13,30,7.2,0,0,0,0.0000,7.6000000000000005
2019,10,30,14,30,7.6000000000000005,0,41,41,0.0000,7.9
2019,10,30,15,30,8.9,0,240,240,8.9453,8.5
2019,10,30,16,30,10.700000000000001,0,444,444,18.3478,8.8
2019,10,30,17,30,12.600000000000001,0,608,608,26.6561,8.6
2019,10,30,18,30,14.4,0,715,715,32.2659,8.3
2019,10,30,19,30,15.8,0,758,758,34.5369,7.800000000000001
2019,10,30,20,30,16.6,0,729,729,33.0087,7.300000000000001
2019,10,30,21,30,16.8,0,632,632,27.9295,7
2019,10,30,22,30,16.5,0,477,477,20.0208,6.5
2019,10,30,23,30,15.3,0,280,280,10.6843,5.6000000000000005
2019,10,31,0,30,12.3,0,74,74,0.0000,3.8000000000000003
2019,10,31,1,30,9.600000000000001,0,0,0,0.0000,2.9000000000000004
2019,10,31,2,30,8.700000000000001,0,0,0,0.0000,3.2
2019,10,31,3,30,8.200000000000001,0,0,0,0.0000,3.4000000000000004
2019,10,31,4,30,7.9,0,0,0,0.0000,3.6
2019,10,31,5,30,7.7,0,0,0,0.0000,4
2019,10,31,6,30,7.6000000000000005,0,0,0,0.0000,4.4
2019,10,31,7,30,7.4,0,0,0,0.0000,4.4
2019,10,31,8,30,7.300000000000001,0,0,0,0.0000,4.4
2019,10,31,9,30,7.2,0,0,0,0.0000,4.4
2019,10,31,10,30,7.1000000000000005,0,0,0,0.0000,4.5
2019,10,31,11,30,6.9,0,0,0,0.0000,4.5
2019,10,31,12,30,6.7,4,0,0,0.0000,4.4
2019,10,31,13,30,6.6000000000000005,4,0,0,0.0000,4.4
2019,10,31,14,30,7.9,0,40,33,0.0000,4.9
2019,10,31,15,30,10.700000000000001,0,238,238,8.8523,5.7
2019,10,31,16,30,13.600000000000001,0,441,441,18.1867,5.9
2019,10,31,17,30,16.2,0,605,605,26.4833,5.300000000000001
2019,10,31,18,30,18.6,0,712,712,32.0890,4.5
2019,10,31,19,30,20.3,0,754,754,34.3125,3.9000000000000004
2019,10,31,20,30,21.5,0,725,725,32.7855,3.7
2019,10,31,21,30,21.8,0,628,628,27.7111,3.7
2019,10,31,22,30,21.3,0,472,472,19.7711,3.6
2019,10,31,23,30,19.1,0,274,274,10.4292,3
2019,11,1,0,30,14.700000000000001,0,70,70,0.0000,2.1
2019,11,1,1,30,11,0,0,0,0.0000,1.8
2019,11,1,2,30,9.600000000000001,0,0,0,0.0000,1.9000000000000001
2019,11,1,3,30,8.9,0,0,0,0.0000,2
2019,11,1,4,30,8.3,0,0,0,0.0000,2.1
2019,11,1,5,30,7.9,0,0,0,0.0000,2.2
2019,11,1,6,30,7.6000000000000005,0,0,0,0.0000,2.3000000000000003
2019,11,1,7,30,7.300000000000001,0,0,0,0.0000,2.3000000000000003
2019,11,1,8,30,7,0,0,0,0.0000,2.2
2019,11,1,9,30,6.7,0,0,0,0.0000,2.1
2019,11,1,10,30,6.5,0,0,0,0.0000,2.1
2019,11,1,11,30,6.2,0,0,0,0.0000,2
2019,11,1,12,30,6,4,0,0,0.0000,2
2019,11,1,13,30,6,4,0,0,0.0000,2.1
2019,11,1,14,30,8.200000000000001,4,35,19,0.0000,2.5
2019,11,1,15,30,12.700000000000001,0,232,232,8.6124,3.5
2019,11,1,16,30,17,0,435,435,17.9022,4.2
2019,11,1,17,30,20.700000000000003,0,600,600,26.2244,4.2
2019,11,1,18,30,23.200000000000003,0,708,708,31.8682,4
2019,11,1,19,30,24.8,0,750,750,34.0893,3.7
2019,11,1,20,30,25.8,0,719,719,32.4731,3.5
2019,11,1,21,30,25.900000000000002,0,620,620,27.3164,3.4000000000000004
2019,11,1,22,30,25.3,0,462,462,19.3143,3.1
2019,11,1,23,30,22.6,0,265,265,10.0615,2.2
2019,11,2,0,30,18,0,66,66,0.0000,1.6
2019,11,2,1,30,14.700000000000001,0,0,0,0.0000,1.7000000000000002
2019,11,2,2,30,13.100000000000001,0,0,0,0.0000,1.9000000000000001
2019,11,2,3,30,12.100000000000001,0,0,0,0.0000,1.9000000000000001
2019,11,2,4,30,11.600000000000001,0,0,0,0.0000,1.8
2019,11,2,5,30,11.200000000000001,0,0,0,0.0000,1.7000000000000002
2019,11,2,6,30,10.8,0,0,0,0.0000,1.7000000000000002
2019,11,2,7,30,10.4,0,0,0,0.0000,1.7000000000000002
2019,11,2,8,30,10.100000000000001,0,0,0,0.0000,1.7000000000000002
2019,11,2,9,30,9.8,0,0,0,0.0000,1.7000000000000002
2019,11,2,10,30,9.5,0,0,0,0.0000,1.8
2019,11,2,11,30,9.3,0,0,0,0.0000,1.9000000000000001
2019,11,2,12,30,9.200000000000001,4,0,0,0.0000,2
2019,11,2,13,30,9.4,4,0,0,0.0000,2.1
2019,11,2,14,30,11.8,4,30,17,0.0000,2.7
2019,11,2,15,30,16.1,0,212,212,7.8543,3.8000000000000003
2019,11,2,16,30,20.1,0,403,403,16.5507,4.7
2019,11,2,17,30,23.200000000000003,0,561,549,23.9583,4.7
2019,11,2,18,30,25.3,7,666,308,13.8451,4.1000000000000005
2019,11,2,19,30,26.700000000000003,0,709,709,32.1875,3.5
2019,11,2,20,30,27.400000000000002,0,681,681,30.7175,3.1
2019,11,2,21,30,27.5,0,588,588,25.8679,2.8000000000000003
2019,11,2,22,30,27,0,438,438,18.2747,2.4000000000000004
2019,11,2,23,30,24.5,0,250,232,8.7876,1.5
2019,11,3,0,30,20.200000000000003,7,59,45,0.0000,0.9
2019,11,3,1,30,17.3,3,0,0,0.0000,1.2000000000000002
2019,11,3,2,30,16,7,0,0,0.0000,1.5
2019,11,3,3,30,15,7,0,0,0.0000,1.4000000000000001
2019,11,3,4,30,14.600000000000001,4,0,0,0.0000,1.3
2019,11,3,5,30,14.8,0,0,0,0.0000,1.2000000000000002
2019,11,3,6,30,15.100000000000001,0,0,0,0.0000,1.1
2019,11,3,7,30,15.100000000000001,0,0,0,0.0000,1.1
2019,11,3,8,30,14.700000000000001,0,0,0,0.0000,1.1
2019,11,3,9,30,14.100000000000001,0,0,0,0.0000,1.2000000000000002
2019,11,3,10,30,13.5,0,0,0,0.0000,1.3
2019,11,3,11,30,13.200000000000001,0,0,0,0.0000,1.3
2019,11,3,12,30,12.9,0,0,0,0.0000,1.3
2019,11,3,13,30,12.8,0,0,0,0.0000,1.3
2019,11,3,14,30,14.100000000000001,3,27,16,0.0000,1.2000000000000002
2019,11,3,15,30,17.400000000000002,0,204,204,7.5433,1.6
2019,11,3,16,30,21.400000000000002,0,395,395,16.1894,1.8
2019,11,3,17,30,24.8,0,552,552,24.0515,1.3
2019,11,3,18,30,27,0,657,657,29.4960,1
2019,11,3,19,30,28.1,0,699,699,31.6941,0.8
2019,11,3,20,30,28.700000000000003,0,673,673,30.3172,0.7000000000000001
2019,11,3,21,30,28.700000000000003,0,581,581,25.5213,0.6000000000000001
2019,11,3,22,30,28,0,433,433,18.0313,0.5
2019,11,3,23,30,25.8,0,246,246,9.2969,0.4
2019,11,4,0,30,22.3,0,57,57,0.0000,0.4
2019,11,4,1,30,19.900000000000002,0,0,0,0.0000,0.5
2019,11,4,2,30,19.200000000000003,0,0,0,0.0000,0.4
2019,11,4,3,30,19,0,0,0,0.0000,0.4
2019,11,4,4,30,18.8,0,0,0,0.0000,0.4
2019,11,4,5,30,18.5,0,0,0,0.0000,0.4
2019,11,4,6,30,18,0,0,0,0.0000,0.4
2019,11,4,7,30,17.5,0,0,0,0.0000,0.4
2019,11,4,8,30,17,0,0,0,0.0000,0.5
2019,11,4,9,30,16.400000000000002,0,0,0,0.0000,0.6000000000000001
2019,11,4,10,30,15.5,0,0,0,0.0000,0.8
2019,11,4,11,30,14.700000000000001,0,0,0,0.0000,1
2019,11,4,12,30,13.8,0,0,0,0.0000,1.2000000000000002
2019,11,4,13,30,12.600000000000001,0,0,0,0.0000,1.4000000000000001
2019,11,4,14,30,12.9,0,26,21,0.0000,1.3
2019,11,4,15,30,16,0,205,205,7.5660,2
2019,11,4,16,30,20.1,0,399,399,16.3185,2.6
2019,11,4,17,30,23.8,0,560,560,24.3614,2.4000000000000004
2019,11,4,18,30,26.5,0,666,666,29.8605,2.1
2019,11,4,19,30,27.900000000000002,0,707,707,32.0176,1.9000000000000001
2019,11,4,20,30,28.5,0,679,679,30.5498,1.7000000000000002
2019,11,4,21,30,28.5,0,586,586,25.7030,1.6
2019,11,4,22,30,27.8,0,437,437,18.1624,1.4000000000000001
2019,11,4,23,30,25.200000000000003,0,247,247,9.3137,0.9
2019,11,5,0,30,21.200000000000003,0,56,56,0.0000,0.7000000000000001
2019,11,5,1,30,18.5,0,0,0,0.0000,1
2019,11,5,2,30,17.2,0,0,0,0.0000,1.3
2019,11,5,3,30,16.400000000000002,0,0,0,0.0000,1.4000000000000001
2019,11,5,4,30,16.2,0,0,0,0.0000,1.4000000000000001
2019,11,5,5,30,16,0,0,0,0.0000,1.3
2019,11,5,6,30,15.8,0,0,0,0.0000,1.2000000000000002
2019,11,5,7,30,15.700000000000001,0,0,0,0.0000,1.2000000000000002
2019,11,5,8,30,15.5,0,0,0,0.0000,1.1
2019,11,5,9,30,14.9,0,0,0,0.0000,1.1
2019,11,5,10,30,13.9,0,0,0,0.0000,1.3
2019,11,5,11,30,12.700000000000001,0,0,0,0.0000,1.4000000000000001
2019,11,5,12,30,11.8,0,0,0,0.0000,1.6
