Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,205581,-,-,-,34.61,-118.18,0,869,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Clearsky GHI,GHI,Global Horizontal UV Irradiance (295-385nm),Wind Speed
2023,10,20,11,30,22.200000000000003,0,0,0,0.0000,0.30000000000000004
2023,10,20,12,30,21.8,0,0,0,0.0000,0.4
2023,10,20,13,30,21.6,0,0,0,0.0000,0.4
2023,10,20,14,30,22.8,0,57,57,0.0000,0.4
2023,10,20,15,30,25.6,0,247,247,9.4066,0.30000000000000004
2023,10,20,16,30,29.5,0,439,439,18.4863,1.1
2023,10,20,17,30,33,0,595,595,26.4615,2.1
2023,10,20,18,30,34.9,0,698,698,31.8829,2.5
2023,10,20,19,30,35.800000000000004,0,739,739,34.0644,2.7
2023,10,20,20,30,36.2,0,714,714,32.7334,3
2023,10,20,21,30,36,0,625,625,28.0347,3.2
2023,10,20,22,30,35.300000000000004,0,479,479,20.5134,3.4000000000000004
2023,10,20,23,30,33.5,0,293,293,11.4862,3
2023,10,21,0,30,29.700000000000003,0,97,97,0.0000,2
2023,10,21,1,30,26,0,0,0,0.0000,1.3
2023,10,21,2,30,24.6,0,0,0,0.0000,1.2000000000000002
2023,10,21,3,30,23.900000000000002,0,0,0,0.0000,1.3
2023,10,21,4,30,23.1,0,0,0,0.0000,1.3
2023,10,21,5,30,22.200000000000003,0,0,0,0.0000,1.3
2023,10,21,6,30,21.400000000000002,0,0,0,0.0000,1.2000000000000002
2023,10,21,7,30,20.700000000000003,0,0,0,0.0000,1.2000000000000002
2023,10,21,8,30,20,0,0,0,0.0000,1.2000000000000002
2023,10,21,9,30,19.5,0,0,0,0.0000,1.1
2023,10,21,10,30,19,0,0,0,0.0000,1.1
2023,10,21,11,30,18.7,0,0,0,0.0000,1
2023,10,21,12,30,18.7,0,0,0,0.0000,0.8
2023,10,21,13,30,18.900000000000002,0,0,0,0.0000,0.6000000000000001
2023,10,21,14,30,20.700000000000003,0,57,57,0.0000,0.30000000000000004
2023,10,21,15,30,23.900000000000002,0,249,249,9.4622,0.6000000000000001
2023,10,21,16,30,27.400000000000002,0,442,442,18.5788,1.9000000000000001
2023,10,21,17,30,30,0,599,599,26.6031,2.9000000000000004
2023,10,21,18,30,31.400000000000002,0,704,704,32.1199,3.3000000000000003
2023,10,21,19,30,32.300000000000004,0,745,745,34.3027,3.7
2023,10,21,20,30,32.6,0,718,718,32.8761,4
2023,10,21,21,30,32.2,0,626,626,28.0382,4.4
2023,10,21,22,30,31.1,0,481,481,20.5574,4.6000000000000005
2023,10,21,23,30,29.200000000000003,0,295,295,11.5315,4.4
2023,10,22,0,30,26,0,97,97,0.0000,3.4000000000000004
2023,10,22,1,30,22.5,0,0,0,0.0000,2.4000000000000004
2023,10,22,2,30,20.3,0,0,0,0.0000,1.7000000000000002
2023,10,22,3,30,18.8,0,0,0,0.0000,1.2000000000000002
2023,10,22,4,30,17.7,0,0,0,0.0000,0.9
2023,10,22,5,30,17.2,0,0,0,0.0000,0.8
2023,10,22,6,30,17,0,0,0,0.0000,0.7000000000000001
2023,10,22,7,30,16.6,0,0,0,0.0000,0.6000000000000001
2023,10,22,8,30,16.1,0,0,0,0.0000,0.5
2023,10,22,9,30,15.200000000000001,0,0,0,0.0000,0.4
2023,10,22,10,30,14.4,0,0,0,0.0000,0.4
2023,10,22,11,30,13.8,0,0,0,0.0000,0.5
2023,10,22,12,30,13.200000000000001,0,0,0,0.0000,0.6000000000000001
2023,10,22,13,30,12.8,0,0,0,0.0000,0.7000000000000001
2023,10,22,14,30,13.9,0,54,54,0.0000,1.1
2023,10,22,15,30,16.400000000000002,0,245,245,9.2890,1.7000000000000002
2023,10,22,16,30,19.3,0,442,442,18.5461,2.5
2023,10,22,17,30,22.400000000000002,0,601,601,26.6551,3.5
2023,10,22,18,30,24.6,0,706,706,32.1735,4.2
2023,10,22,19,30,25.900000000000002,0,748,748,34.4008,4.7
2023,10,22,20,30,26.400000000000002,0,722,722,33.0189,4.9
2023,10,22,21,30,26.200000000000003,0,630,630,28.1752,4.9
2023,10,22,22,30,25.400000000000002,0,482,482,20.5593,4.7
2023,10,22,23,30,23.8,0,292,292,11.3827,4.3
2023,10,23,0,30,21.1,0,92,92,0.0000,3.1
2023,10,23,1,30,18.400000000000002,0,0,0,0.0000,1.9000000000000001
2023,10,23,2,30,16.900000000000002,0,0,0,0.0000,1.6
2023,10,23,3,30,16,0,0,0,0.0000,1.5
2023,10,23,4,30,15.4,0,0,0,0.0000,1.5
2023,10,23,5,30,14.700000000000001,0,0,0,0.0000,1.6
2023,10,23,6,30,14.100000000000001,0,0,0,0.0000,1.5
2023,10,23,7,30,13.5,0,0,0,0.0000,1.4000000000000001
2023,10,23,8,30,13,0,0,0,0.0000,1.2000000000000002
2023,10,23,9,30,12.600000000000001,0,0,0,0.0000,1.1
2023,10,23,10,30,12.3,0,0,0,0.0000,0.9
2023,10,23,11,30,12.100000000000001,0,0,0,0.0000,0.8
2023,10,23,12,30,11.9,0,0,0,0.0000,0.8
2023,10,23,13,30,12,0,0,0,0.0000,0.7000000000000001
2023,10,23,14,30,13.100000000000001,0,49,49,0.0000,1
2023,10,23,15,30,15.3,0,232,232,8.7772,1.8
2023,10,23,16,30,17.8,0,421,421,17.6321,2.4000000000000004
2023,10,23,17,30,20.400000000000002,0,574,562,24.8905,2.4000000000000004
2023,10,23,18,30,22.5,0,676,668,30.4046,2.1
2023,10,23,19,30,23.8,0,716,716,32.8924,2
2023,10,23,20,30,24.400000000000002,0,689,689,31.4718,1.9000000000000001
2023,10,23,21,30,24.5,0,599,599,26.7494,1.9000000000000001
2023,10,23,22,30,24.3,0,455,455,19.3686,2
2023,10,23,23,30,23.200000000000003,0,271,271,10.5347,1.9000000000000001
2023,10,24,0,30,20.6,0,82,82,0.0000,1.6
2023,10,24,1,30,17.8,0,0,0,0.0000,1.6
2023,10,24,2,30,16.2,0,0,0,0.0000,1.9000000000000001
2023,10,24,3,30,15,0,0,0,0.0000,1.9000000000000001
2023,10,24,4,30,14.100000000000001,0,0,0,0.0000,1.6
2023,10,24,5,30,13.3,0,0,0,0.0000,1.1
2023,10,24,6,30,12.700000000000001,0,0,0,0.0000,0.9
2023,10,24,7,30,12.3,0,0,0,0.0000,0.8
2023,10,24,8,30,12,0,0,0,0.0000,0.8
2023,10,24,9,30,11.9,0,0,0,0.0000,0.7000000000000001
2023,10,24,10,30,11.700000000000001,0,0,0,0.0000,0.8
2023,10,24,11,30,11.4,0,0,0,0.0000,0.9
2023,10,24,12,30,11.200000000000001,0,0,0,0.0000,0.9
2023,10,24,13,30,11.3,0,0,0,0.0000,0.9
2023,10,24,14,30,13,0,48,48,0.0000,1.2000000000000002
2023,10,24,15,30,16.3,0,234,234,8.8339,1.7000000000000002
2023,10,24,16,30,19.8,0,428,428,17.8915,1.9000000000000001
2023,10,24,17,30,22.8,0,586,586,25.9166,1.8
2023,10,24,18,30,24.900000000000002,0,692,692,31.4590,1.3
2023,10,24,19,30,26.8,0,733,733,33.6340,0.9
2023,10,24,20,30,27.900000000000002,0,708,708,32.2989,0.7000000000000001
2023,10,24,21,30,28.1,0,618,618,27.5566,1.1
2023,10,24,22,30,27.5,0,470,470,19.9662,1.7000000000000002
2023,10,24,23,30,25.900000000000002,0,281,281,10.8928,2
2023,10,25,0,30,22.3,0,84,84,0.0000,2
2023,10,25,1,30,18.6,0,0,0,0.0000,1.8
2023,10,25,2,30,16.7,0,0,0,0.0000,1.6
2023,10,25,3,30,15.600000000000001,0,0,0,0.0000,1.4000000000000001
2023,10,25,4,30,14.9,0,0,0,0.0000,1.2000000000000002
2023,10,25,5,30,14.4,0,0,0,0.0000,1.1
2023,10,25,6,30,13.9,0,0,0,0.0000,1.2000000000000002
2023,10,25,7,30,13.4,0,0,0,0.0000,1.2000000000000002
2023,10,25,8,30,13.100000000000001,0,0,0,0.0000,1.3
2023,10,25,9,30,12.8,0,0,0,0.0000,1.3
2023,10,25,10,30,12.5,0,0,0,0.0000,1.3
2023,10,25,11,30,12.5,0,0,0,0.0000,1.4000000000000001
2023,10,25,12,30,12.700000000000001,0,0,0,0.0000,1.5
2023,10,25,13,30,13,0,0,0,0.0000,1.7000000000000002
2023,10,25,14,30,13.9,0,43,43,0.0000,2.2
2023,10,25,15,30,15.5,0,220,220,8.2868,2.9000000000000004
2023,10,25,16,30,17.6,0,410,406,16.9409,3.2
2023,10,25,17,30,19.8,0,570,570,25.1727,3.3000000000000003
2023,10,25,18,30,21.700000000000003,0,675,675,30.6499,3.5
2023,10,25,19,30,23,0,715,715,32.7703,3.7
2023,10,25,20,30,23.8,0,687,687,31.3019,4
2023,10,25,21,30,23.8,0,595,569,25.3332,4.2
2023,10,25,22,30,23.1,0,450,450,19.0784,4.2
2023,10,25,23,30,21.700000000000003,0,265,265,10.2437,3.9000000000000004
2023,10,26,0,30,19.1,0,76,76,0.0000,3
2023,10,26,1,30,16.8,0,0,0,0.0000,2.5
2023,10,26,2,30,15.700000000000001,0,0,0,0.0000,2.5
2023,10,26,3,30,14.9,0,0,0,0.0000,2.3000000000000003
2023,10,26,4,30,14.200000000000001,0,0,0,0.0000,2.1
2023,10,26,5,30,13.700000000000001,8,0,0,0.0000,1.8
2023,10,26,6,30,13.4,0,0,0,0.0000,1.7000000000000002
2023,10,26,7,30,13.3,0,0,0,0.0000,1.6
2023,10,26,8,30,13.200000000000001,0,0,0,0.0000,1.5
2023,10,26,9,30,13.100000000000001,0,0,0,0.0000,1.4000000000000001
2023,10,26,10,30,12.8,0,0,0,0.0000,1.3
2023,10,26,11,30,12.4,0,0,0,0.0000,1.1
2023,10,26,12,30,11.8,8,0,0,0.0000,0.9
2023,10,26,13,30,11,0,0,0,0.0000,0.8
2023,10,26,14,30,11.5,8,42,26,0.0000,1.2000000000000002
2023,10,26,15,30,13.5,0,227,227,8.5324,1.9000000000000001
2023,10,26,16,30,15.9,0,421,421,17.5330,2.3000000000000003
2023,10,26,17,30,18.400000000000002,0,583,583,25.7106,2.4000000000000004
2023,10,26,18,30,20.5,0,691,691,31.3375,2.5
2023,10,26,19,30,22.3,0,735,735,33.6475,2.5
2023,10,26,20,30,23.3,0,711,711,32.3545,2.5
2023,10,26,21,30,23.700000000000003,0,620,620,27.5627,2.7
2023,10,26,22,30,23.200000000000003,0,472,472,19.9705,2.8000000000000003
2023,10,26,23,30,21.6,0,282,282,10.8713,2.4000000000000004
2023,10,27,0,30,18.2,0,82,82,0.0000,1.4000000000000001
2023,10,27,1,30,14.9,0,0,0,0.0000,0.8
2023,10,27,2,30,13.4,0,0,0,0.0000,0.8
2023,10,27,3,30,12.5,0,0,0,0.0000,0.8
2023,10,27,4,30,11.8,0,0,0,0.0000,0.7000000000000001
2023,10,27,5,30,10.9,0,0,0,0.0000,0.6000000000000001
2023,10,27,6,30,10.100000000000001,0,0,0,0.0000,0.6000000000000001
2023,10,27,7,30,9.4,0,0,0,0.0000,0.6000000000000001
2023,10,27,8,30,8.9,0,0,0,0.0000,0.6000000000000001
2023,10,27,9,30,8.5,0,0,0,0.0000,0.5
2023,10,27,10,30,8.3,0,0,0,0.0000,0.5
2023,10,27,11,30,8.200000000000001,0,0,0,0.0000,0.5
2023,10,27,12,30,8.200000000000001,0,0,0,0.0000,0.5
2023,10,27,13,30,8.3,0,0,0,0.0000,0.5
2023,10,27,14,30,9.5,0,40,40,0.0000,0.6000000000000001
2023,10,27,15,30,12.100000000000001,0,225,225,8.4386,0.8
2023,10,27,16,30,15.200000000000001,0,419,419,17.4157,1.1
2023,10,27,17,30,18,0,580,580,25.5405,1.4000000000000001
2023,10,27,18,30,19.8,0,687,687,31.1181,1.5
2023,10,27,19,30,21.400000000000002,0,728,728,33.2874,1.8
2023,10,27,20,30,22.6,0,702,702,31.9051,2.1
2023,10,27,21,30,23,0,611,611,27.1214,2.4000000000000004
2023,10,27,22,30,22.700000000000003,0,464,464,19.5917,2.5
2023,10,27,23,30,21.200000000000003,0,275,275,10.5738,2.3000000000000003
2023,10,28,0,30,17.3,0,78,78,0.0000,1.6
2023,10,28,1,30,13.700000000000001,0,0,0,0.0000,1.2000000000000002
2023,10,28,2,30,11.9,0,0,0,0.0000,1.3
2023,10,28,3,30,10.700000000000001,0,0,0,0.0000,1.3
2023,10,28,4,30,9.700000000000001,0,0,0,0.0000,1.1
2023,10,28,5,30,9.1,0,0,0,0.0000,1.1
2023,10,28,6,30,8.6,0,0,0,0.0000,1.1
2023,10,28,7,30,8.3,0,0,0,0.0000,1.1
2023,10,28,8,30,8.1,0,0,0,0.0000,1.1
2023,10,28,9,30,8,0,0,0,0.0000,1.2000000000000002
2023,10,28,10,30,7.800000000000001,0,0,0,0.0000,1.3
2023,10,28,11,30,7.6000000000000005,0,0,0,0.0000,1.3
2023,10,28,12,30,7.300000000000001,0,0,0,0.0000,1.3
2023,10,28,13,30,7.2,0,0,0,0.0000,1.3
2023,10,28,14,30,8.8,0,42,42,0.0000,1.8
2023,10,28,15,30,11.9,0,230,230,8.6083,2.7
2023,10,28,16,30,15.200000000000001,0,424,424,17.5888,3.4000000000000004
2023,10,28,17,30,18.5,0,582,582,25.5902,4
2023,10,28,18,30,21.3,0,688,688,31.1236,4.4
2023,10,28,19,30,22.900000000000002,0,730,730,33.3386,4.4
2023,10,28,20,30,23.5,0,706,706,32.0464,4.1000000000000005
2023,10,28,21,30,23.400000000000002,0,616,616,27.3026,3.8000000000000003
2023,10,28,22,30,22.5,0,469,469,19.7630,3.4000000000000004
2023,10,28,23,30,20.5,0,279,279,10.6996,2.7
2023,10,29,0,30,16.7,0,79,79,0.0000,1.9000000000000001
2023,10,29,1,30,13.200000000000001,0,0,0,0.0000,2
2023,10,29,2,30,11.3,0,0,0,0.0000,2.5
2023,10,29,3,30,10.200000000000001,0,0,0,0.0000,2.8000000000000003
2023,10,29,4,30,10.200000000000001,0,0,0,0.0000,3.3000000000000003
2023,10,29,5,30,10.5,0,0,0,0.0000,3.8000000000000003
2023,10,29,6,30,10.8,0,0,0,0.0000,4.2
2023,10,29,7,30,10.600000000000001,0,0,0,0.0000,4.9
2023,10,29,8,30,10.4,0,0,0,0.0000,5.7
2023,10,29,9,30,10.3,0,0,0,0.0000,5.9
2023,10,29,10,30,10.100000000000001,0,0,0,0.0000,5.7
2023,10,29,11,30,9.8,0,0,0,0.0000,5.5
2023,10,29,12,30,9.5,0,0,0,0.0000,5.4
2023,10,29,13,30,9.3,0,0,0,0.0000,5.300000000000001
2023,10,29,14,30,10.4,0,45,45,0.0000,5.7
2023,10,29,15,30,12.700000000000001,0,247,247,9.2248,6.800000000000001
2023,10,29,16,30,15,0,452,452,18.7129,7.7
2023,10,29,17,30,16.900000000000002,0,616,616,27.0455,7.9
2023,10,29,18,30,18.400000000000002,0,725,725,32.7562,7.800000000000001
2023,10,29,19,30,19.6,0,767,767,34.9867,7.5
2023,10,29,20,30,20.200000000000003,0,738,738,33.4572,7.2
2023,10,29,21,30,20.400000000000002,0,638,638,28.2350,6.9
2023,10,29,22,30,19.900000000000002,0,483,483,20.3130,6.5
2023,10,29,23,30,18.7,0,285,285,10.9012,5.6000000000000005
2023,10,30,0,30,15.5,0,78,78,0.0000,3.7
2023,10,30,1,30,12.5,0,0,0,0.0000,2.6
2023,10,30,2,30,11.3,0,0,0,0.0000,2.6
2023,10,30,3,30,11.100000000000001,0,0,0,0.0000,3
2023,10,30,4,30,11,0,0,0,0.0000,3.5
2023,10,30,5,30,10.9,0,0,0,0.0000,3.8000000000000003
2023,10,30,6,30,10.700000000000001,0,0,0,0.0000,4
2023,10,30,7,30,10.600000000000001,0,0,0,0.0000,4.2
2023,10,30,8,30,10.4,0,0,0,0.0000,4.3
2023,10,30,9,30,10.200000000000001,0,0,0,0.0000,4.2
2023,10,30,10,30,9.9,0,0,0,0.0000,4.1000000000000005
2023,10,30,11,30,9.600000000000001,0,0,0,0.0000,4
2023,10,30,12,30,9.200000000000001,0,0,0,0.0000,3.9000000000000004
2023,10,30,13,30,8.9,0,0,0,0.0000,3.7
2023,10,30,14,30,10.100000000000001,8,43,27,0.0000,4.1000000000000005
2023,10,30,15,30,13.100000000000001,7,240,208,7.7518,5.4
2023,10,30,16,30,16,7,440,375,15.4951,6.5
2023,10,30,17,30,18.5,7,603,537,23.5420,6.6000000000000005
2023,10,30,18,30,20.5,0,711,704,31.7668,6.1000000000000005
2023,10,30,19,30,22,0,753,753,34.3078,5.5
2023,10,30,20,30,23,0,724,724,32.7797,5.1000000000000005
2023,10,30,21,30,23.3,0,629,629,27.7955,5
2023,10,30,22,30,22.8,0,475,475,19.9354,4.9
2023,10,30,23,30,21,0,279,279,10.6449,4
2023,10,31,0,30,16.8,0,75,75,0.0000,2.5
2023,10,31,1,30,13.200000000000001,0,0,0,0.0000,1.8
2023,10,31,2,30,12.100000000000001,0,0,0,0.0000,1.8
2023,10,31,3,30,11.5,0,0,0,0.0000,1.8
2023,10,31,4,30,11,0,0,0,0.0000,1.9000000000000001
2023,10,31,5,30,10.600000000000001,0,0,0,0.0000,1.9000000000000001
2023,10,31,6,30,10.200000000000001,0,0,0,0.0000,1.9000000000000001
2023,10,31,7,30,9.9,0,0,0,0.0000,1.9000000000000001
2023,10,31,8,30,9.600000000000001,0,0,0,0.0000,1.9000000000000001
2023,10,31,9,30,9.3,0,0,0,0.0000,1.9000000000000001
2023,10,31,10,30,9,0,0,0,0.0000,2
2023,10,31,11,30,8.8,0,0,0,0.0000,2.1
2023,10,31,12,30,8.700000000000001,0,0,0,0.0000,2.2
2023,10,31,13,30,8.8,0,0,0,0.0000,2.4000000000000004
2023,10,31,14,30,11,0,38,38,0.0000,3.1
2023,10,31,15,30,15.100000000000001,0,230,230,8.5539,4.2
2023,10,31,16,30,18.900000000000002,0,430,430,17.7315,5.2
2023,10,31,17,30,21.900000000000002,0,592,592,25.9127,5.6000000000000005
2023,10,31,18,30,23.8,0,699,699,31.5018,5.4
2023,10,31,19,30,25.1,0,738,738,33.5831,5.1000000000000005
2023,10,31,20,30,25.8,0,708,708,32.0154,4.9
2023,10,31,21,30,25.700000000000003,0,614,609,26.8699,4.6000000000000005
2023,10,31,22,30,25,0,463,463,19.3926,4.2
2023,10,31,23,30,22.8,0,270,261,9.9333,3.1
2023,11,1,0,30,18.5,0,70,70,0.0000,1.8
2023,11,1,1,30,15.100000000000001,0,0,0,0.0000,1.5
2023,11,1,2,30,13.9,7,0,0,0.0000,1.5
2023,11,1,3,30,13.4,7,0,0,0.0000,1.5
2023,11,1,4,30,13.100000000000001,7,0,0,0.0000,1.5
2023,11,1,5,30,13,0,0,0,0.0000,1.5
2023,11,1,6,30,12.9,7,0,0,0.0000,1.5
2023,11,1,7,30,12.8,7,0,0,0.0000,1.5
2023,11,1,8,30,12.5,0,0,0,0.0000,1.5
2023,11,1,9,30,12,0,0,0,0.0000,1.6
2023,11,1,10,30,11.200000000000001,0,0,0,0.0000,1.6
2023,11,1,11,30,10.4,7,0,0,0.0000,1.7000000000000002
2023,11,1,12,30,9.9,7,0,0,0.0000,1.7000000000000002
2023,11,1,13,30,9.700000000000001,0,0,0,0.0000,1.8
2023,11,1,14,30,11.700000000000001,0,34,31,0.0000,2.1
2023,11,1,15,30,15.9,0,225,225,8.3518,3
2023,11,1,16,30,20,0,422,422,17.3657,3.7
2023,11,1,17,30,23.200000000000003,0,583,583,25.4799,3.7
2023,11,1,18,30,25.3,0,689,689,31.0104,3.3000000000000003
2023,11,1,19,30,26.6,0,730,730,33.1790,2.9000000000000004
2023,11,1,20,30,27.400000000000002,0,702,702,31.7027,2.5
2023,11,1,21,30,27.5,0,609,609,26.8304,2.1
2023,11,1,22,30,26.900000000000002,0,458,458,19.1456,1.8
2023,11,1,23,30,24.6,0,266,266,10.0983,1.2000000000000002
2023,11,2,0,30,20.700000000000003,0,68,68,0.0000,0.8
2023,11,2,1,30,17.8,0,0,0,0.0000,1.1
2023,11,2,2,30,16.3,0,0,0,0.0000,1.3
2023,11,2,3,30,15.200000000000001,0,0,0,0.0000,1.4000000000000001
2023,11,2,4,30,14.600000000000001,0,0,0,0.0000,1.4000000000000001
2023,11,2,5,30,14.3,0,0,0,0.0000,1.4000000000000001
2023,11,2,6,30,14,0,0,0,0.0000,1.4000000000000001
2023,11,2,7,30,13.8,0,0,0,0.0000,1.3
2023,11,2,8,30,13.5,0,0,0,0.0000,1.3
2023,11,2,9,30,13,0,0,0,0.0000,1.3
2023,11,2,10,30,12.3,0,0,0,0.0000,1.4000000000000001
2023,11,2,11,30,11.600000000000001,0,0,0,0.0000,1.5
2023,11,2,12,30,11.100000000000001,0,0,0,0.0000,1.5
2023,11,2,13,30,10.600000000000001,0,0,0,0.0000,1.5
2023,11,2,14,30,12.100000000000001,0,32,32,0.0000,1.5
2023,11,2,15,30,16.2,0,218,218,8.0759,2.2
2023,11,2,16,30,20.400000000000002,0,414,414,17.0010,2.4000000000000004
2023,11,2,17,30,24,0,573,573,25.0042,1.6
2023,11,2,18,30,26.6,0,679,679,30.5209,1
2023,11,2,19,30,27.900000000000002,0,720,720,32.6844,0.4
2023,11,2,20,30,28.700000000000003,0,692,692,31.2124,0.30000000000000004
2023,11,2,21,30,28.900000000000002,0,598,598,26.3064,0.7000000000000001
2023,11,2,22,30,28.400000000000002,0,448,448,18.6904,0.8
2023,11,2,23,30,26.400000000000002,0,257,257,9.7335,0.7000000000000001
2023,11,3,0,30,23.400000000000002,0,63,63,0.0000,0.6000000000000001
2023,11,3,1,30,21.5,0,0,0,0.0000,0.6000000000000001
2023,11,3,2,30,20.700000000000003,0,0,0,0.0000,0.6000000000000001
2023,11,3,3,30,20.1,0,0,0,0.0000,0.7000000000000001
2023,11,3,4,30,19.3,0,0,0,0.0000,0.7000000000000001
2023,11,3,5,30,18.3,0,0,0,0.0000,0.7000000000000001
2023,11,3,6,30,17.7,0,0,0,0.0000,0.7000000000000001
2023,11,3,7,30,17.2,0,0,0,0.0000,0.7000000000000001
2023,11,3,8,30,16.6,0,0,0,0.0000,0.7000000000000001
2023,11,3,9,30,15.8,0,0,0,0.0000,0.8
2023,11,3,10,30,14.700000000000001,0,0,0,0.0000,1.1
2023,11,3,11,30,13.600000000000001,0,0,0,0.0000,1.3
2023,11,3,12,30,12.4,0,0,0,0.0000,1.4000000000000001
2023,11,3,13,30,11.4,0,0,0,0.0000,1.5
2023,11,3,14,30,12.5,0,29,29,0.0000,1.5
2023,11,3,15,30,16.2,0,214,214,7.9124,2.3000000000000003
2023,11,3,16,30,20.3,0,411,409,16.7617,2.8000000000000003
2023,11,3,17,30,24.1,0,571,571,24.8779,2.5
2023,11,3,18,30,27.1,0,677,677,30.3913,2.1
2023,11,3,19,30,28.6,0,717,717,32.5089,1.7000000000000002
2023,11,3,20,30,29.400000000000002,0,688,688,30.9917,1.3
2023,11,3,21,30,29.6,0,593,593,26.0471,0.8
2023,11,3,22,30,29,0,440,440,18.3213,0.4
2023,11,3,23,30,26.5,0,249,249,9.4092,0.30000000000000004
2023,11,4,0,30,22.900000000000002,0,58,58,0.0000,0.30000000000000004
2023,11,4,1,30,21,0,0,0,0.0000,0.4
2023,11,4,2,30,20.1,0,0,0,0.0000,0.6000000000000001
2023,11,4,3,30,19.400000000000002,0,0,0,0.0000,0.8
2023,11,4,4,30,19.1,0,0,0,0.0000,0.9
2023,11,4,5,30,18.7,0,0,0,0.0000,0.9
2023,11,4,6,30,18.2,0,0,0,0.0000,0.8
2023,11,4,7,30,17.7,0,0,0,0.0000,0.8
2023,11,4,8,30,17.2,0,0,0,0.0000,0.8
2023,11,4,9,30,16.900000000000002,0,0,0,0.0000,0.8
2023,11,4,10,30,16.400000000000002,0,0,0,0.0000,0.8
2023,11,4,11,30,16,0,0,0,0.0000,0.9
2023,11,4,12,30,15.700000000000001,0,0,0,0.0000,1
2023,11,4,13,30,15.3,0,0,0,0.0000,1
2023,11,4,14,30,15.600000000000001,0,26,26,0.0000,1
2023,11,4,15,30,18,0,203,198,7.3070,1.4000000000000001
2023,11,4,16,30,21.400000000000002,7,395,368,15.0493,1.6
2023,11,4,17,30,24.8,7,552,487,21.1844,1
2023,11,4,18,30,27.5,7,656,567,25.4207,0.8
2023,11,4,19,30,28.900000000000002,7,696,544,24.6349,1.1
2023,11,4,20,30,29.6,7,671,552,24.8337,1.3
2023,11,4,21,30,30,0,582,563,24.6928,1.4000000000000001
2023,11,4,22,30,29.5,0,434,434,18.0362,1.6
2023,11,4,23,30,26.8,0,244,239,9.0111,1.4000000000000001
2023,11,5,0,30,22.900000000000002,0,55,55,0.0000,1.2000000000000002
2023,11,5,1,30,20.6,0,0,0,0.0000,1.2000000000000002
2023,11,5,2,30,19.900000000000002,0,0,0,0.0000,1.1
2023,11,5,3,30,19.400000000000002,0,0,0,0.0000,0.9
2023,11,5,4,30,18.7,0,0,0,0.0000,0.8
2023,11,5,5,30,17.8,0,0,0,0.0000,0.7000000000000001
2023,11,5,6,30,17,0,0,0,0.0000,0.6000000000000001
2023,11,5,7,30,16.5,0,0,0,0.0000,0.5
2023,11,5,8,30,16.1,0,0,0,0.0000,0.5
2023,11,5,9,30,15.700000000000001,0,0,0,0.0000,0.5
2023,11,5,10,30,15.3,0,0,0,0.0000,0.4
2023,11,5,11,30,14.8,0,0,0,0.0000,0.5
2023,11,5,12,30,14.200000000000001,0,0,0,0.0000,0.6000000000000001
2023,11,5,13,30,13.700000000000001,0,0,0,0.0000,0.7000000000000001
2023,11,5,14,30,14.600000000000001,0,24,24,0.0000,0.7000000000000001
2023,11,5,15,30,17.5,0,194,193,7.1102,0.9
2023,11,5,16,30,21.200000000000003,0,382,382,15.5896,0.9
2023,11,5,17,30,25.400000000000002,0,538,517,22.4546,1.1
2023,11,5,18,30,28.6,0,643,643,28.7906,2
2023,11,5,19,30,30.1,0,684,684,30.9376,2.7
2023,11,5,20,30,30.700000000000003,0,657,657,29.5205,3.2
2023,11,5,21,30,30.5,0,567,567,24.8310,3.6
2023,11,5,22,30,29.5,0,421,421,17.4629,3.6
2023,11,5,23,30,26.8,0,236,236,8.8791,2.7
2023,11,6,0,30,22.3,0,52,52,0.0000,1.5
2023,11,6,1,30,19,0,0,0,0.0000,1.1
2023,11,6,2,30,17.900000000000002,0,0,0,0.0000,0.9
2023,11,6,3,30,17.1,0,0,0,0.0000,0.7000000000000001
2023,11,6,4,30,16.5,0,0,0,0.0000,0.5
2023,11,6,5,30,15.8,0,0,0,0.0000,0.4
2023,11,6,6,30,15.100000000000001,0,0,0,0.0000,0.4
2023,11,6,7,30,14.4,0,0,0,0.0000,0.4
2023,11,6,8,30,13.8,0,0,0,0.0000,0.4
